875,"2023-11-02 12:06:12.010234",-310.106903076172,1.0,0.0,251.223068237305,49.9790382385254,992.657897949219,1593.11511230469,1499.37109375,2228224.0,5.21625730281267e-38,1080.07861328125
876,"2023-11-02 12:06:16.128344",0.0,1.0,0.0,251.166870117188,49.9780769348145,992.657897949219,1593.11511230469,1499.38342285156,2228224.0,5.36319409666546e-38,1080.07861328125
877,"2023-11-02 12:06:20.200136",306.734344482422,0.896139681339264,342.284088134766,251.158996582031,49.9791679382324,992.743103027344,1593.21008300781,1499.4140625,2244608.0,5.51013089051824e-38,1080.15966796875
878,"2023-11-02 12:06:24.259211",0.0,1.0,0.0,251.145767211914,49.9780616760254,992.753662109375,1593.30834960938,1499.32067871094,2260992.0,5.69380188283423e-38,1080.16528320313
879,"2023-11-02 12:06:28.319860",0.0,1.0,0.0,251.186050415039,49.9754981994629,992.753662109375,1593.30834960938,1499.24853515625,2260992.0,5.84073867668701e-38,1080.21374511719
880,"2023-11-02 12:06:32.371592",0.0,1.0,0.0,251.171493530273,49.973518371582,992.762756347656,1593.32116699219,1499.19299316406,2277376.0,5.9876754705398e-38,1080.23010253906
881,"2023-11-02 12:06:42.297732",0.0,1.0,0.0,251.195693969727,,992.891296386719,1593.51293945313,1499.18188476563,2310144.0,6.35501745517176e-38,1080.34741210938
882,"2023-11-02 12:06:46.348890",0.0,1.0,0.0,251.232070922852,49.973762512207,992.89208984375,1593.51550292969,1499.19982910156,2326528.0,6.50195424902455e-38,1080.34790039063
883,"2023-11-02 12:06:50.414121",0.0,1.0,0.0,251.228225708008,49.9740028381348,992.955139160156,1593.61633300781,1499.26879882813,2342912.0,6.64889104287734e-38,1080.4267578125
884,"2023-11-02 12:06:54.533732",0.0,1.0,0.0,251.256103515625,49.9756927490234,993.011413574219,1593.72192382813,1499.27075195313,2359296.0,6.79582783673012e-38,1080.45727539063
885,"2023-11-02 12:06:58.637290",0.0,1.0,0.0,251.126983642578,49.9774360656738,993.011413574219,1593.72192382813,1499.32312011719,2359296.0,6.94276463058291e-38,1080.46484375
886,"2023-11-02 12:07:02.704528",-294.478790283203,-0.85742324590683,343.446228027344,251.089141845703,49.9750175476074,993.011413574219,1593.72192382813,1499.25048828125,2359296.0,7.08970142443569e-38,1080.54125976563
887,"2023-11-02 12:07:06.751135",0.0,1.0,0.0,251.070419311523,49.9731483459473,993.070861816406,1593.81591796875,1499.19445800781,2375680.0,7.23663821828848e-38,1080.54125976563
888,"2023-11-02 12:07:10.811197",0.0,1.0,374.576385498047,250.99951171875,49.9699897766113,993.166748046875,1593.92004394531,1499.09973144531,2392064.0,7.38357501214126e-38,1080.59326171875
889,"2023-11-02 12:07:14.864799",0.0,1.0,47.8884963989258,250.810958862305,49.9673614501953,993.217102050781,1594.02502441406,1499.02087402344,2408448.0,7.53051180599405e-38,1080.62634277344
890,"2023-11-02 12:07:18.946508",0.0,1.0,0.0,250.641632080078,49.9672317504883,993.217102050781,1594.02502441406,1499.01696777344,2424832.0,7.67744859984684e-38,1080.65185546875
891,"2023-11-02 12:07:23.634133",0.0,1.0,0.0,250.578857421875,49.9671096801758,993.26416015625,1594.12280273438,1499.01330566406,2424832.0,7.86111959216282e-38,1080.73266601563
892,"2023-11-02 12:07:27.739797",0.0,1.0,0.0,250.741577148438,49.9669952392578,993.26416015625,1594.12280273438,1499.00988769531,2424832.0,8.00805638601561e-38,1080.73376464844
893,"2023-11-02 12:07:31.795163",-195.842300415039,-0.532888233661652,0.0,250.799835205078,49.9652404785156,993.26416015625,1594.12280273438,1498.95727539063,2424832.0,8.15499317986839e-38,1080.80578613281
894,"2023-11-02 12:07:35.897565",161.508209228516,-0.480132848024368,0.0,250.822128295898,49.9618110656738,993.387451171875,1594.31005859375,1498.85437011719,2457600.0,8.30192997372118e-38,1080.830078125
895,"2023-11-02 12:07:40.003328",0.0,1.0,0.0,250.811294555664,49.961124420166,993.387451171875,1594.31005859375,1498.83374023438,2457600.0,8.44886676757396e-38,1080.830078125
896,"2023-11-02 12:07:49.973539",-324.117706298828,0.886485934257507,365.620849609375,,49.9638214111328,993.425964355469,1594.41149902344,1498.91467285156,2473984.0,8.81620875220593e-38,1080.921875
897,"2023-11-02 12:07:54.013198",-139.179534912109,1.0,0.0,250.793762207031,49.9624252319336,993.425964355469,1594.41149902344,1498.88098144531,2490368.0,8.96314554605871e-38,1080.99853515625
898,"2023-11-02 12:07:58.143799",0.0,1.0,0.0,252.305557250977,49.9614753723145,993.534362792969,1594.52954101563,1498.85424804688,2506752.0,9.1100823399115e-38,1081.00146484375
899,"2023-11-02 12:08:02.239639",294.737976074219,0.909273743629456,324.146606445313,252.328491210938,49.9626884460449,993.616271972656,1594.61975097656,1498.82604980469,2523136.0,9.29375333222748e-38,1081.0458984375
900,"2023-11-02 12:08:06.339864",-300.972351074219,0.780316889286041,385.705291748047,252.351943969727,49.9600868225098,993.677429199219,1594.73083496094,1498.7529296875,2539520.0,9.47742544558224e-38,1081.12438964844
901,"2023-11-02 12:08:10.390081",0.0,1.0,0.0,252.338272094727,49.9580764770508,993.677429199219,1594.73083496094,1498.69641113281,2539520.0,9.77129903328781e-38,1081.12451171875
902,"2023-11-02 12:08:14.394282",0.0,1.0,0.0,252.351455688477,49.9547729492188,993.677429199219,1594.73083496094,1498.64318847656,2539520.0,1.00651726209934e-37,1081.18615722656
903,"2023-11-02 12:08:18.445728",0.0,1.0,0.0,252.378601074219,49.9537391662598,993.677429199219,1594.73083496094,1498.61218261719,2539520.0,1.0359046208699e-37,1081.19921875
904,"2023-11-02 12:08:22.447110",0.0,1.0,0.0,252.37223815918,49.9509811401367,993.677429199219,1594.73083496094,1498.52941894531,2539520.0,1.06529197964045e-37,1081.19921875
905,"2023-11-02 12:08:26.545394",31.5896282196045,0.0976472869515419,323.507476806641,252.393341064453,49.9487342834473,993.686157226563,1594.82067871094,1498.46203613281,2555904.0,1.09467933841101e-37,1081.30639648438
906,"2023-11-02 12:08:30.594565",0.0,1.0,0.0,252.191436767578,49.9452896118164,993.782470703125,1594.92077636719,1498.35864257813,2572288.0,1.12406669718157e-37,1081.30639648438
907,"2023-11-02 12:08:34.650689",0.0,1.0,0.0,252.110885620117,49.942626953125,993.782470703125,1594.92077636719,1498.27880859375,2572288.0,1.15345405595212e-37,1081.31420898438
908,"2023-11-02 12:08:38.755344",0.0,1.0,0.0,252.054428100586,49.9386596679688,993.882995605469,1595.07800292969,1498.15979003906,2605056.0,1.18284141472268e-37,1081.36865234375
909,"2023-11-02 12:08:42.859178",0.0,1.0,0.0,252.003494262695,49.9375076293945,993.882995605469,1595.07800292969,1498.12524414063,2605056.0,1.21222877349324e-37,1081.40747070313
910,"2023-11-02 12:08:46.953184",103.848617553711,1.0,0.0,251.95166015625,49.9344635009766,993.911804199219,1595.18188476563,1498.03393554688,2637824.0,1.2416161322638e-37,1081.4736328125
911,"2023-11-02 12:08:51.055798",8.8407621383667,1.0,0.0,251.898895263672,49.9323234558105,994.007568359375,1595.28308105469,1497.90991210938,2654208.0,1.27100349103435e-37,1081.47497558594
912,"2023-11-02 12:08:55.163929",-88.4554977416992,-0.227614596486092,388.61962890625,251.833465576172,49.9328498840332,994.007568359375,1595.28308105469,1497.98681640625,2654208.0,1.30039084980491e-37,1081.48828125
913,"2023-11-02 12:08:59.160899",294.899810791016,-0.780779600143433,377.699188232422,251.804779052734,49.9330177307129,994.185424804688,1595.49487304688,1497.99157714844,2686976.0,1.32977820857547e-37,1081.58471679688
914,"2023-11-02 12:09:03.242652",0.0,1.0,0.0,251.765762329102,49.9312057495117,994.185424804688,1595.49487304688,1497.94067382813,2686976.0,1.36651240703866e-37,1081.58544921875
915,"2023-11-02 12:09:13.216115",0.0,1.0,0.0,251.706878662109,49.9296760559082,,1595.69287109375,1497.93298339844,2719744.0,1.43998080396506e-37,1081.673828125
916,"2023-11-02 12:09:17.224916",390.794158935547,0.998695909976959,391.304473876953,251.714447021484,49.9297180175781,994.445007324219,1595.80163574219,1497.89892578125,2736128.0,1.46936816273561e-37,1081.73266601563
917,"2023-11-02 12:09:21.330997",-208.27165222168,0.989536106586456,210.474029541016,251.737319946289,49.9265899658203,994.493957519531,1595.90161132813,1497.81091308594,2752512.0,1.49875552150617e-37,1081.79052734375
918,"2023-11-02 12:09:25.328948",0.0,1.0,0.0,251.724227905273,49.9242935180664,994.493957519531,1595.90161132813,1497.68408203125,2752512.0,1.52814288027673e-37,1081.79577636719
919,"2023-11-02 12:09:29.393231",0.0,1.0,0.0,251.700057983398,49.9188690185547,994.65966796875,1596.09655761719,1497.59362792969,2785280.0,1.55753023904729e-37,1081.88549804688
920,"2023-11-02 12:09:33.497391",0.0,1.0,0.0,251.706207275391,49.9174461364746,994.65966796875,1596.09655761719,1497.5234375,2785280.0,1.58691759781784e-37,1081.88598632813
921,"2023-11-02 12:09:37.613116",-163.176879882813,-0.476539015769958,342.420806884766,251.672500610352,49.9134559631348,994.65966796875,1596.09655761719,1497.40368652344,2785280.0,1.6163049565884e-37,1081.92553710938
922,"2023-11-02 12:09:41.708678",323.787963867188,0.908783793449402,356.287139892578,251.664321899414,49.9086799621582,994.777038574219,1596.28894042969,1497.26037597656,2818048.0,1.64569231535896e-37,1081.974609375
923,"2023-11-02 12:09:45.761344",0.0,1.0,0.0,251.683380126953,49.9068069458008,994.777770996094,1596.29138183594,1497.20422363281,2834432.0,1.67507967412951e-37,1081.974609375
924,"2023-11-02 12:09:49.867973",0.0,1.0,378.949432373047,251.46321105957,49.9053611755371,994.777770996094,1596.29138183594,1497.16088867188,2834432.0,1.70446703290007e-37,1082.06188964844
925,"2023-11-02 12:09:53.960230",0.0,1.0,0.0,251.363754272461,49.9004554748535,994.777770996094,1596.29138183594,1497.013671875,2834432.0,1.73385439167063e-37,1082.11376953125
926,"2023-11-02 12:10:03.880786",0.0,1.0,0.0,,49.8891792297363,995.061279296875,1596.60009765625,1496.67541503906,2883584.0,1.80732278859702e-37,1082.26745605469
927,"2023-11-02 12:10:07.931193",0.0,-0.0916183143854141,68.5677032470703,251.244110107422,49.884220123291,995.06298828125,1596.61901855469,1496.52661132813,2899968.0,1.83671014736758e-37,1082.26843261719
928,"2023-11-02 12:10:17.913708",0.0,0.980017900466919,349.963531494141,251.117980957031,49.8803863525391,995.06298828125,,1496.33422851563,2899968.0,1.93956612727228e-37,1082.37231445313
929,"2023-11-02 12:10:21.915514",129.403717041016,1.0,0.0,248.924194335938,49.8771362304688,995.098876953125,1596.72888183594,1496.31408691406,2932736.0,1.9983408448134e-37,1082.43127441406
930,"2023-11-02 12:10:25.964228",-1.01220858097076,1.0,0.0,250.401123046875,49.8767280578613,995.171691894531,1596.83044433594,1496.30187988281,2932736.0,2.05711556235451e-37,1082.43139648438
931,"2023-11-02 12:10:30.078542",0.0,-0.804570078849792,356.379058837891,250.332244873047,49.8745994567871,995.251342773438,1596.92956542969,1496.22448730469,2949120.0,2.11589027989563e-37,1082.474609375
932,"2023-11-02 12:10:34.193087",69.0149765014648,-0.182336464524269,378.50341796875,250.253890991211,49.8729553222656,995.326232910156,1597.14135742188,1496.17822265625,2981888.0,2.17466499743674e-37,1082.51513671875
933,"2023-11-02 12:10:38.250184",0.0,1.0,0.0,250.090438842773,49.8697509765625,995.326232910156,1597.14135742188,1496.08801269531,2981888.0,2.24813339436313e-37,1082.51513671875
934,"2023-11-02 12:10:42.358214",0.0,1.0,0.0,249.852676391602,49.8692092895508,995.326232910156,1597.14135742188,1496.07287597656,2981888.0,2.30690811190425e-37,1082.59887695313
935,"2023-11-02 12:10:46.467101",0.0,1.0,0.0,249.654388427734,49.8687896728516,995.326232910156,1597.14135742188,1496.06103515625,2981888.0,2.36568282944536e-37,1082.64611816406
936,"2023-11-02 12:10:50.479836",-218.765075683594,0.667933344841003,327.525329589844,249.494583129883,49.8663368225098,995.326232910156,1597.14135742188,1495.99011230469,2981888.0,2.42445754698648e-37,1082.67907714844
937,"2023-11-02 12:11:00.355393",-139.151443481445,-0.35647839307785,390.350280761719,249.3671875,49.864875793457,,1597.22546386719,1495.81567382813,2998272.0,2.57139434083926e-37,1082.75634765625
938,"2023-11-02 12:11:04.404843",0.0,1.0,0.0,249.119262695313,49.8617286682129,995.483825683594,1597.41198730469,1495.86242675781,3031040.0,2.63016905838038e-37,1082.8271484375
939,"2023-11-02 12:11:08.454330",0.0,1.0,0.0,249.040863037109,49.86328125,995.483947753906,1597.41430664063,1495.8984375,3047424.0,2.68894377592149e-37,1082.82727050781
940,"2023-11-02 12:11:12.455953",346.227203369141,-0.994145393371582,348.266143798828,248.999053955078,49.860466003418,995.580139160156,1597.51098632813,1495.81396484375,3063808.0,2.74771849346261e-37,1082.87939453125
941,"2023-11-02 12:11:16.609496",299.916656494141,-0.85031795501709,352.711212158203,248.953353881836,49.8581581115723,995.756530761719,1597.70983886719,1495.74475097656,3096576.0,2.80649321100372e-37,1082.97497558594
942,"2023-11-02 12:11:20.652820",0.0,1.0,0.0,248.912673950195,49.8546752929688,995.756530761719,1597.70983886719,1495.64025878906,3096576.0,2.86526792854483e-37,1082.97497558594
943,"2023-11-02 12:11:24.714544",0.0,1.0,0.0,248.800277709961,49.853687286377,995.840759277344,1597.89611816406,1495.61059570313,3129344.0,2.92404264608595e-37,1083.02062988281
944,"2023-11-02 12:11:40.555902",0.0,,356.865509033203,248.720336914063,49.8476600646973,995.847473144531,1598.08996582031,1495.42980957031,,3.15914151625041e-37,1083.03564453125
945,"2023-11-02 12:11:44.605254",0.0,1.0,0.0,248.614166259766,49.8308258056641,996.020629882813,1598.36499023438,1494.9248046875,3211264.0,3.21791623379152e-37,1083.12622070313
946,"2023-11-02 12:11:48.719996",0.0,1.0,0.0,248.538009643555,49.8220558166504,996.117492675781,1598.47302246094,1494.66162109375,3244032.0,3.27669095133264e-37,1083.1787109375
947,"2023-11-02 12:11:58.633163",0.0,1.0,0.0,248.48600769043,49.8173408508301,996.117492675781,1598.47302246094,1494.52026367188,3244032.0,3.33546566887375e-37,
948,"2023-11-02 12:12:02.778019",0.0,1.0,0.0,248.389831542969,49.8037528991699,996.117492675781,1598.47302246094,1494.11254882813,3244032.0,3.48240246272654e-37,1083.31762695313
949,"2023-11-02 12:12:06.850443",0.0,1.0,309.923492431641,248.419342041016,49.8031997680664,996.271484375,1598.65588378906,1494.09594726563,3276800.0,3.54117718026765e-37,1083.40100097656
950,"2023-11-02 12:12:10.854926",0.0,1.0,0.0,248.448471069336,49.8010749816895,996.272827148438,1598.66223144531,1494.0322265625,3293184.0,3.59995189780876e-37,1083.40173339844
951,"2023-11-02 12:12:14.971548",-327.134552001953,1.0,0.0,248.475936889648,49.7976264953613,996.272827148438,1598.66223144531,1493.92883300781,3293184.0,3.65872661534988e-37,1083.49389648438
952,"2023-11-02 12:12:19.101896",0.0,1.0,0.0,248.451095581055,49.7962455749512,996.272827148438,1598.66223144531,1493.89685058594,3293184.0,3.71750133289099e-37,1083.52282714844
953,"2023-11-02 12:12:23.166685",0.0,1.0,0.0,248.455902099609,49.7936592102051,996.272827148438,1598.66223144531,1493.82421875,3293184.0,3.79097017823289e-37,1083.52282714844
954,"2023-11-02 12:12:27.116364",258.260040283203,0.797900021076202,323.674682617188,248.456573486328,49.7954063415527,996.435607910156,1598.84484863281,1493.87329101563,3325952.0,3.90851961331512e-37,1083.61108398438
955,"2023-11-02 12:12:31.233945",0.0,1.0,0.0,248.433380126953,49.7946929931641,996.461242675781,1598.94287109375,1493.85327148438,3342336.0,4.05545640716791e-37,1083.625
956,"2023-11-02 12:12:35.348466",0.0,1.0,0.0,248.415115356445,49.7962074279785,996.461242675781,1598.94287109375,1493.89587402344,3342336.0,4.17300584225014e-37,1083.67724609375
957,"2023-11-02 12:12:39.392602",0.0,1.0,0.0,248.418670654297,49.7973747253418,996.4697265625,1599.0400390625,1493.99060058594,3358720.0,4.29055527733237e-37,1083.71215820313
958,"2023-11-02 12:12:49.377527",0.0,1.0,0.0,248.404647827148,49.8000602722168,996.4697265625,1599.0400390625,,3391488.0,4.58442886503794e-37,1083.779296875
959,"2023-11-02 12:12:53.477703",0.0,1.0,0.0,248.467208862305,49.8027267456055,996.594665527344,1599.25231933594,1494.08178710938,3407872.0,4.70197830012017e-37,1083.77978515625
960,"2023-11-02 12:12:57.543920",0.0,1.0,0.0,248.436828613281,49.800479888916,996.594665527344,1599.25231933594,1494.01440429688,3407872.0,4.8195277352024e-37,1083.88012695313
961,"2023-11-02 12:13:01.643921",0.0,1.0,0.0,248.377365112305,49.8004188537598,996.594665527344,1599.25231933594,1494.01257324219,3407872.0,4.93707717028462e-37,1083.91369628906
962,"2023-11-02 12:13:05.703644",0.0,1.0,0.0,248.297332763672,49.8003540039063,996.594665527344,1599.25231933594,1494.01062011719,3407872.0,5.05462660536685e-37,1083.96423339844
963,"2023-11-02 12:13:09.801405",286.254516601563,0.774712145328522,0.0,248.210906982422,49.8005752563477,996.767333984375,1599.44836425781,1494.01721191406,3440640.0,5.17217604044908e-37,1084.03491210938
964,"2023-11-02 12:13:13.801562",0.0,1.0,0.0,248.115386962891,49.7988166809082,996.818237304688,1599.5546875,1493.96447753906,3457024.0,5.28972547553131e-37,1084.03491210938
965,"2023-11-02 12:13:17.908726",0.0,1.0,330.950225830078,248.084197998047,49.7974586486816,996.818237304688,1599.5546875,1493.92370605469,3457024.0,5.40727491061354e-37,1084.083984375
966,"2023-11-02 12:13:21.909553",0.0,0.258927881717682,354.099853515625,248.094100952148,49.7962760925293,996.818237304688,1599.5546875,1493.88830566406,3457024.0,5.52482434569577e-37,1084.13525390625
967,"2023-11-02 12:13:25.963886",0.0,1.0,0.0,248.18977355957,49.7993621826172,996.818237304688,1599.5546875,1493.98083496094,3457024.0,5.642373780778e-37,1084.13525390625
968,"2023-11-02 12:13:30.041815",344.499359130859,1.0,0.0,248.347747802734,49.7998085021973,996.913879394531,1599.65124511719,1493.9970703125,3489792.0,5.75992321586023e-37,1084.23022460938
969,"2023-11-02 12:13:34.146271",0.0,1.0,0.0,248.48210144043,49.8001556396484,996.993408203125,1599.74401855469,1494.06872558594,3489792.0,5.87747265094245e-37,1084.23022460938
